1.841976928710937500e+01,2.643708801269531250e+02,1.002000000000000000e+03
1.842251968383789062e+01,2.645861816406250000e+02,7.140000000000000000e+02
1.857213783264160156e+01,2.644700927734375000e+02,8.800000000000000000e+02
1.835240364074707031e+01,2.642941894531250000e+02,7.470000000000000000e+02
1.862527847290039062e+01,2.643826904296875000e+02,8.430000000000000000e+02
1.839807701110839844e+01,2.645168457031250000e+02,9.230000000000000000e+02
1.841300964355468750e+01,2.645835266113281250e+02,8.020000000000000000e+02
1.844900894165039062e+01,2.645070800781250000e+02,8.050000000000000000e+02
1.838373184204101562e+01,2.643694152832031250e+02,7.690000000000000000e+02
1.853297996520996094e+01,2.644880676269531250e+02,9.450000000000000000e+02
1.850775146484375000e+01,2.645021057128906250e+02,9.590000000000000000e+02
1.855056953430175781e+01,2.643919372558593750e+02,8.420000000000000000e+02
1.851854324340820312e+01,2.644797668457031250e+02,9.540000000000000000e+02
1.837850189208984375e+01,2.644615173339843750e+02,8.460000000000000000e+02
1.836172103881835938e+01,2.644439086914062500e+02,8.320000000000000000e+02
1.834362220764160156e+01,2.643990173339843750e+02,7.130000000000000000e+02
1.845995140075683594e+01,2.644424133300781250e+02,9.150000000000000000e+02
1.855480384826660156e+01,2.642812500000000000e+02,7.440000000000000000e+02
1.854086875915527344e+01,2.644847717285156250e+02,9.790000000000000000e+02
1.852522087097167969e+01,2.644863891601562500e+02,9.600000000000000000e+02
1.855092048645019531e+01,2.646968383789062500e+02,9.320000000000000000e+02
1.839804267883300781e+01,2.645464477539062500e+02,8.390000000000000000e+02
1.831097984313964844e+01,2.645970458984375000e+02,8.790000000000000000e+02
1.863814735412597656e+01,2.646030883789062500e+02,8.810000000000000000e+02
1.855419349670410156e+01,2.646159362792968750e+02,1.016000000000000000e+03
1.842583847045898438e+01,2.645664062500000000e+02,8.070000000000000000e+02
1.841901397705078125e+01,2.644337768554687500e+02,8.750000000000000000e+02
1.849787712097167969e+01,2.644238891601562500e+02,9.460000000000000000e+02
1.845587730407714844e+01,2.647439880371093750e+02,7.070000000000000000e+02
1.851765632629394531e+01,2.645676879882812500e+02,9.080000000000000000e+02
1.853052711486816406e+01,2.642908935546875000e+02,6.480000000000000000e+02
1.828060913085937500e+01,2.645049438476562500e+02,9.180000000000000000e+02
1.830929756164550781e+01,2.644258728027343750e+02,8.040000000000000000e+02
1.834527397155761719e+01,2.645556640625000000e+02,9.550000000000000000e+02
1.852431106567382812e+01,2.644079895019531250e+02,7.700000000000000000e+02
1.860475730895996094e+01,2.645934448242187500e+02,8.480000000000000000e+02
1.854633140563964844e+01,2.644795227050781250e+02,9.080000000000000000e+02
1.842664337158203125e+01,2.644693908691406250e+02,7.060000000000000000e+02
1.838473892211914062e+01,2.643963623046875000e+02,7.840000000000000000e+02
1.832118225097656250e+01,2.644807739257812500e+02,7.570000000000000000e+02
1.850180435180664062e+01,2.643768005371093750e+02,7.470000000000000000e+02
1.861705398559570312e+01,2.645643920898437500e+02,8.630000000000000000e+02
1.835464096069335938e+01,2.643994750976562500e+02,7.790000000000000000e+02
1.851757621765136719e+01,2.644335327148437500e+02,8.660000000000000000e+02
1.825451087951660156e+01,2.645595397949218750e+02,8.540000000000000000e+02
1.827079582214355469e+01,2.643593444824218750e+02,6.210000000000000000e+02
1.856634712219238281e+01,2.642745056152343750e+02,9.010000000000000000e+02
1.830326080322265625e+01,2.644737243652343750e+02,8.610000000000000000e+02
1.834904479980468750e+01,2.643075256347656250e+02,8.610000000000000000e+02
1.859627532958984375e+01,2.644415893554687500e+02,8.430000000000000000e+02
1.832443809509277344e+01,2.645693969726562500e+02,1.001000000000000000e+03
1.846835327148437500e+01,2.645069274902343750e+02,8.400000000000000000e+02
1.818378448486328125e+01,2.643819580078125000e+02,7.290000000000000000e+02
1.861165809631347656e+01,2.643952636718750000e+02,7.360000000000000000e+02
1.830926513671875000e+01,2.643504333496093750e+02,9.810000000000000000e+02
1.840745925903320312e+01,2.644960937500000000e+02,9.490000000000000000e+02
1.856157112121582031e+01,2.644489440917968750e+02,7.630000000000000000e+02
1.843428230285644531e+01,2.645939331054687500e+02,9.910000000000000000e+02
1.849143791198730469e+01,2.644244384765625000e+02,1.018000000000000000e+03
1.847778511047363281e+01,2.644523620605468750e+02,8.250000000000000000e+02
1.863459205627441406e+01,2.645409240722656250e+02,9.170000000000000000e+02
1.860697364807128906e+01,2.645658569335937500e+02,1.005000000000000000e+03
1.843219184875488281e+01,2.642861328125000000e+02,9.830000000000000000e+02
1.851708793640136719e+01,2.642490844726562500e+02,1.013000000000000000e+03
1.852544784545898438e+01,2.645099182128906250e+02,7.600000000000000000e+02
1.855801582336425781e+01,2.644086914062500000e+02,9.740000000000000000e+02
1.842140388488769531e+01,2.643245544433593750e+02,9.340000000000000000e+02
1.837195396423339844e+01,2.645200500488281250e+02,1.072000000000000000e+03
1.853435707092285156e+01,2.641789855957031250e+02,7.870000000000000000e+02
1.847720909118652344e+01,2.642658996582031250e+02,1.075000000000000000e+03
1.858185958862304688e+01,2.643647460937500000e+02,8.560000000000000000e+02
1.846192550659179688e+01,2.646367797851562500e+02,9.240000000000000000e+02
1.851842880249023438e+01,2.645381164550781250e+02,9.480000000000000000e+02
1.857286453247070312e+01,2.643828735351562500e+02,6.440000000000000000e+02
1.825798034667968750e+01,2.645038146972656250e+02,8.520000000000000000e+02
1.823936080932617188e+01,2.644384155273437500e+02,9.750000000000000000e+02
1.848584938049316406e+01,2.644361572265625000e+02,8.460000000000000000e+02
1.851299285888671875e+01,2.642907714843750000e+02,6.810000000000000000e+02
1.856811904907226562e+01,2.644755249023437500e+02,9.080000000000000000e+02
1.855422210693359375e+01,2.643258361816406250e+02,1.055000000000000000e+03
1.858058547973632812e+01,2.643364257812500000e+02,8.530000000000000000e+02
1.851054954528808594e+01,2.644970092773437500e+02,1.046000000000000000e+03
1.859521675109863281e+01,2.644201965332031250e+02,8.870000000000000000e+02
1.845554733276367188e+01,2.645331115722656250e+02,1.013000000000000000e+03
1.873025131225585938e+01,2.643316345214843750e+02,7.490000000000000000e+02
1.845267677307128906e+01,2.644717102050781250e+02,9.280000000000000000e+02
1.841932487487792969e+01,2.644872741699218750e+02,7.010000000000000000e+02
1.832164192199707031e+01,2.645968933105468750e+02,9.590000000000000000e+02
1.836198425292968750e+01,2.645010986328125000e+02,9.920000000000000000e+02
1.845992279052734375e+01,2.641093444824218750e+02,8.780000000000000000e+02
1.851479911804199219e+01,2.644871520996093750e+02,8.690000000000000000e+02
1.847267341613769531e+01,2.643622131347656250e+02,8.700000000000000000e+02
1.843393707275390625e+01,2.644837646484375000e+02,6.430000000000000000e+02
1.828656387329101562e+01,2.645021667480468750e+02,8.230000000000000000e+02
1.852353286743164062e+01,2.642333679199218750e+02,9.310000000000000000e+02
1.849823188781738281e+01,2.644455261230468750e+02,8.850000000000000000e+02
1.845667648315429688e+01,2.644583435058593750e+02,9.160000000000000000e+02
1.847867584228515625e+01,2.645171203613281250e+02,8.370000000000000000e+02
1.839842224121093750e+01,2.645169372558593750e+02,9.290000000000000000e+02
1.862127494812011719e+01,2.644993591308593750e+02,8.840000000000000000e+02
1.836426925659179688e+01,2.645363159179687500e+02,9.120000000000000000e+02
1.847530746459960938e+01,2.644815673828125000e+02,9.730000000000000000e+02
1.853516578674316406e+01,2.643406066894531250e+02,7.720000000000000000e+02
1.833638000488281250e+01,2.646834716796875000e+02,8.640000000000000000e+02
1.830590057373046875e+01,2.644421081542968750e+02,9.010000000000000000e+02
1.864228439331054688e+01,2.643127441406250000e+02,7.810000000000000000e+02
1.858286094665527344e+01,2.643822631835937500e+02,9.720000000000000000e+02
1.843834304809570312e+01,2.643569946289062500e+02,8.250000000000000000e+02
1.846807289123535156e+01,2.644693603515625000e+02,9.300000000000000000e+02
1.853459167480468750e+01,2.646163940429687500e+02,1.001000000000000000e+03
1.829734420776367188e+01,2.646208496093750000e+02,9.590000000000000000e+02
1.869675064086914062e+01,2.646016235351562500e+02,9.810000000000000000e+02
1.845239830017089844e+01,2.643698730468750000e+02,8.940000000000000000e+02
1.854165458679199219e+01,2.642710876464843750e+02,6.720000000000000000e+02
1.838057327270507812e+01,2.644883117675781250e+02,1.010000000000000000e+03
1.838632774353027344e+01,2.643350219726562500e+02,9.060000000000000000e+02
1.826906585693359375e+01,2.644859619140625000e+02,9.360000000000000000e+02
1.857638549804687500e+01,2.642859802246093750e+02,7.780000000000000000e+02
1.838943672180175781e+01,2.645373535156250000e+02,1.050000000000000000e+03
1.853193664550781250e+01,2.646241149902343750e+02,8.250000000000000000e+02
1.870575714111328125e+01,2.644676818847656250e+02,8.760000000000000000e+02
1.837214088439941406e+01,2.645331420898437500e+02,8.600000000000000000e+02
1.852568626403808594e+01,2.645041198730468750e+02,1.071000000000000000e+03
1.848470497131347656e+01,2.645513916015625000e+02,9.080000000000000000e+02
1.825746345520019531e+01,2.645000305175781250e+02,7.930000000000000000e+02
1.815851593017578125e+01,2.645829162597656250e+02,8.610000000000000000e+02
1.815610885620117188e+01,2.644659118652343750e+02,5.890000000000000000e+02
1.851407432556152344e+01,2.641807250976562500e+02,8.370000000000000000e+02
1.830708503723144531e+01,2.644471130371093750e+02,8.350000000000000000e+02
1.856303215026855469e+01,2.644070739746093750e+02,8.970000000000000000e+02
1.830304527282714844e+01,2.644828796386718750e+02,9.060000000000000000e+02
1.850289535522460938e+01,2.644357910156250000e+02,9.290000000000000000e+02
1.843478012084960938e+01,2.644709472656250000e+02,8.600000000000000000e+02
1.849699020385742188e+01,2.644613037109375000e+02,8.930000000000000000e+02
1.851913452148437500e+01,2.645446472167968750e+02,8.470000000000000000e+02
1.843167686462402344e+01,2.643998107910156250e+02,9.020000000000000000e+02
1.850214385986328125e+01,2.645368957519531250e+02,1.027000000000000000e+03
1.831254196166992188e+01,2.645597839355468750e+02,7.990000000000000000e+02
1.841856193542480469e+01,2.645589904785156250e+02,6.830000000000000000e+02
1.836275672912597656e+01,2.644678649902343750e+02,9.380000000000000000e+02
1.839648818969726562e+01,2.644000549316406250e+02,7.540000000000000000e+02
1.841204643249511719e+01,2.644580688476562500e+02,8.830000000000000000e+02
1.842859840393066406e+01,2.644700317382812500e+02,9.290000000000000000e+02
1.860153961181640625e+01,2.642015686035156250e+02,9.470000000000000000e+02
1.841544151306152344e+01,2.643633117675781250e+02,8.970000000000000000e+02
1.839229393005371094e+01,2.643360900878906250e+02,7.930000000000000000e+02
1.844325447082519531e+01,2.646340332031250000e+02,8.240000000000000000e+02
1.857636451721191406e+01,2.645755004882812500e+02,9.360000000000000000e+02
1.846125602722167969e+01,2.644530334472656250e+02,1.064000000000000000e+03
1.855834579467773438e+01,2.644244384765625000e+02,7.750000000000000000e+02
1.836488342285156250e+01,2.644319763183593750e+02,9.420000000000000000e+02
1.840792655944824219e+01,2.646178894042968750e+02,7.790000000000000000e+02
1.846636199951171875e+01,2.644555053710937500e+02,9.650000000000000000e+02
1.845464897155761719e+01,2.644614868164062500e+02,9.710000000000000000e+02
1.830737876892089844e+01,2.644406433105468750e+02,1.044000000000000000e+03
1.844859886169433594e+01,2.643739929199218750e+02,9.990000000000000000e+02
1.839867019653320312e+01,2.643460693359375000e+02,7.220000000000000000e+02
1.843973350524902344e+01,2.642789001464843750e+02,1.006000000000000000e+03
1.847845268249511719e+01,2.645607910156250000e+02,7.890000000000000000e+02
1.846266937255859375e+01,2.643448791503906250e+02,8.600000000000000000e+02
1.850984764099121094e+01,2.645451660156250000e+02,9.830000000000000000e+02
1.851586914062500000e+01,2.644474487304687500e+02,9.430000000000000000e+02
1.851222229003906250e+01,2.644684143066406250e+02,7.940000000000000000e+02
1.834447288513183594e+01,2.644685058593750000e+02,7.080000000000000000e+02
1.838945388793945312e+01,2.644530029296875000e+02,8.960000000000000000e+02
1.856143951416015625e+01,2.644353027343750000e+02,9.870000000000000000e+02
1.834700965881347656e+01,2.646544799804687500e+02,9.170000000000000000e+02
1.850463676452636719e+01,2.643809204101562500e+02,9.740000000000000000e+02
1.826747322082519531e+01,2.643589782714843750e+02,1.007000000000000000e+03
1.831893920898437500e+01,2.645122375488281250e+02,7.580000000000000000e+02
1.874469184875488281e+01,2.643283081054687500e+02,9.300000000000000000e+02
1.862965774536132812e+01,2.642838439941406250e+02,8.870000000000000000e+02
1.853497695922851562e+01,2.644149475097656250e+02,7.580000000000000000e+02
1.846665191650390625e+01,2.645116271972656250e+02,1.165000000000000000e+03
1.860325050354003906e+01,2.645102539062500000e+02,7.720000000000000000e+02
1.842628288269042969e+01,2.646278381347656250e+02,9.240000000000000000e+02
1.843185234069824219e+01,2.643428955078125000e+02,1.003000000000000000e+03
1.850120353698730469e+01,2.645798950195312500e+02,8.190000000000000000e+02
1.828540229797363281e+01,2.644977416992187500e+02,6.400000000000000000e+02
1.849855613708496094e+01,2.645082702636718750e+02,8.700000000000000000e+02
1.848659706115722656e+01,2.641558532714843750e+02,9.510000000000000000e+02
1.821169281005859375e+01,2.643116149902343750e+02,8.090000000000000000e+02
1.841813659667968750e+01,2.644246520996093750e+02,8.100000000000000000e+02
1.842588996887207031e+01,2.643345642089843750e+02,7.140000000000000000e+02
1.852256202697753906e+01,2.644894409179687500e+02,9.060000000000000000e+02
1.862686729431152344e+01,2.643174438476562500e+02,7.440000000000000000e+02
1.853248596191406250e+01,2.644583129882812500e+02,8.620000000000000000e+02
1.846495056152343750e+01,2.644375915527343750e+02,8.780000000000000000e+02
1.850653457641601562e+01,2.644444885253906250e+02,8.560000000000000000e+02
1.844468498229980469e+01,2.646060791015625000e+02,6.870000000000000000e+02
1.859443092346191406e+01,2.644465332031250000e+02,8.770000000000000000e+02
1.847681808471679688e+01,2.644624328613281250e+02,1.068000000000000000e+03
1.833829689025878906e+01,2.644862670898437500e+02,9.660000000000000000e+02
1.833782768249511719e+01,2.645793762207031250e+02,8.500000000000000000e+02
1.856190681457519531e+01,2.645353698730468750e+02,8.600000000000000000e+02
1.856089591979980469e+01,2.644126586914062500e+02,8.070000000000000000e+02
1.835205459594726562e+01,2.645584106445312500e+02,7.980000000000000000e+02
1.854340553283691406e+01,2.643282775878906250e+02,8.720000000000000000e+02
1.853906059265136719e+01,2.644987182617187500e+02,6.380000000000000000e+02
1.850151062011718750e+01,2.645434265136718750e+02,8.850000000000000000e+02
1.832946014404296875e+01,2.645097351074218750e+02,8.510000000000000000e+02
1.827007675170898438e+01,2.645725402832031250e+02,8.430000000000000000e+02
1.860310935974121094e+01,2.644519653320312500e+02,8.380000000000000000e+02
1.843964004516601562e+01,2.643510437011718750e+02,7.930000000000000000e+02
1.856769371032714844e+01,2.643769836425781250e+02,9.310000000000000000e+02
1.838222122192382812e+01,2.646320495605468750e+02,7.450000000000000000e+02
1.847151947021484375e+01,2.644238281250000000e+02,9.390000000000000000e+02
1.835376548767089844e+01,2.645267944335937500e+02,8.860000000000000000e+02
1.846234130859375000e+01,2.644604492187500000e+02,8.920000000000000000e+02
1.869324302673339844e+01,2.644035949707031250e+02,8.580000000000000000e+02
1.854687309265136719e+01,2.643905029296875000e+02,9.480000000000000000e+02
1.841876220703125000e+01,2.646294250488281250e+02,8.380000000000000000e+02
